/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,5642.0,34901.0,31016.0,0.0,0.67,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,11200.0,65023.0,58029.0,0.0,1.15,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,14953.0,99210.0,89388.0,0.0,1.61,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,19697.0,132854.0,120039.0,0.0,2.1,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,24296.0,167996.0,152203.0,0.0,2.59,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,6573.0,36869.0,32655.0,0.0,0.7,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,11202.0,70739.0,63544.0,0.0,1.18,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,15902.0,107079.0,96731.0,0.0,1.7,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,21530.0,144434.0,130842.0,0.0,2.23,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,26290.0,180018.0,163247.0,0.0,2.75,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,6568.0,33551.0,29516.0,0.0,0.67,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,10304.0,65656.0,58841.0,0.0,1.11,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,13981.0,99301.0,89721.0,0.0,1.56,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,18730.0,131939.0,119249.0,0.0,2.07,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,23401.0,166769.0,151164.0,0.0,2.55,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,6547.0,34363.0,30191.0,0.0,0.7,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,10327.0,68242.0,61088.0,0.0,1.17,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,14870.0,102518.0,92437.0,0.0,1.65,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,19701.0,138893.0,125799.0,0.0,2.14,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,25483.0,172433.0,156014.0,0.0,2.69,5
